LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 09-Jul-2024 00:13:39 0                 
Time Ampl
-0.0008006522 -0.006352774
-0.0007990522 -0.006117486
-0.0007974522 -0.006588062
-0.0007958522 -0.006352774
-0.0007942522 -0.006117486
-0.0007926522 -0.00623513
-0.0007910522 -0.005999842
-0.0007894522 -0.006588062
-0.0007878522 -0.006470418
-0.0007862522 -0.006117486
-0.0007846522 -0.00682335
-0.0007830522 -0.006352774
-0.0007814522 -0.005999842
-0.0007798522 -0.006588062
-0.0007782522 -0.006470418
-0.0007766522 -0.007058638
-0.0007750522 -0.006352774
-0.0007734522 -0.00623513
-0.0007718522 -0.006470418
-0.0007702522 -0.006117486
-0.0007686522 -0.00623513
-0.0007670522 -0.006352774
-0.0007654522 -0.006470418
-0.0007638522 -0.00623513
-0.0007622522 -0.006352774
-0.0007606522 -0.006705706
-0.0007590522 -0.00682335
-0.0007574522 -0.006352774
-0.0007558522 -0.00682335
-0.0007542522 -0.006705706
-0.0007526522 -0.006470418
-0.0007510522 -0.006470418
-0.0007494522 -0.006470418
-0.0007478522 -0.006117486
-0.0007462522 -0.006705706
-0.0007446522 -0.006470418
-0.0007430522 -0.00682335
-0.0007414522 -0.006588062
-0.0007398522 -0.006705706
-0.0007382522 -0.006117486
-0.0007366522 -0.006588062
-0.0007350522 -0.006588062
-0.0007334522 -0.006352774
-0.0007318522 -0.00682335
-0.0007302522 -0.006117486
-0.0007286522 -0.006470418
-0.0007270522 -0.00623513
-0.0007254522 -0.006705706
-0.0007238522 -0.006705706
-0.0007222522 -0.006470418
-0.0007206522 -0.00623513
-0.0007190522 -0.006470418
-0.0007174522 -0.006470418
-0.0007158522 -0.00682335
-0.0007142522 -0.006470418
-0.0007126522 -0.005882198
-0.0007110522 -0.007293925
-0.0007094522 -0.00682335
-0.0007078522 -0.007293925
-0.0007062522 -0.00623513
-0.0007046522 -0.006470418
-0.0007030522 -0.007058638
-0.0007014522 -0.006352774
-0.0006998522 -0.006940994
-0.0006982522 -0.006352774
-0.0006966522 -0.00682335
-0.0006950522 -0.006705706
-0.0006934522 -0.005882198
-0.0006918522 -0.006352774
-0.0006902522 -0.006117486
-0.0006886522 -0.006705706
-0.0006870522 -0.00564691
-0.0006854522 -0.006352774
-0.0006838522 -0.00623513
-0.0006822522 -0.006705706
-0.0006806522 -0.006117486
-0.0006790522 -0.006117486
-0.0006774522 -0.00623513
-0.0006758522 -0.006470418
-0.0006742522 -0.006588062
-0.0006726522 -0.006940994
-0.0006710522 -0.00623513
-0.0006694522 -0.006117486
-0.0006678522 -0.00682335
-0.0006662522 -0.007058638
-0.0006646522 -0.00623513
-0.0006630522 -0.006588062
-0.0006614522 -0.005764554
-0.0006598522 -0.00682335
-0.0006582522 -0.006352774
-0.0006566522 -0.006352774
-0.0006550522 -0.006588062
-0.0006534522 -0.007176281
-0.0006518522 -0.00682335
-0.0006502522 -0.006470418
-0.0006486522 -0.00682335
-0.0006470522 -0.006588062
-0.0006454522 -0.00623513
-0.0006438522 -0.006470418
-0.0006422522 -0.006940994
-0.0006406522 -0.006588062
-0.0006390522 -0.006470418
-0.0006374522 -0.007058638
-0.0006358522 -0.006117486
-0.0006342522 -0.006352774
-0.0006326522 -0.006588062
-0.0006310522 -0.006588062
-0.0006294522 -0.005882198
-0.0006278522 -0.006470418
-0.0006262522 -0.006705706
-0.0006246522 -0.006705706
-0.0006230522 -0.006470418
-0.0006214522 -0.006705706
-0.0006198522 -0.006352774
-0.0006182522 -0.006588062
-0.0006166522 -0.006588062
-0.0006150522 -0.006705706
-0.0006134522 -0.005999842
-0.0006118522 -0.006352774
-0.0006102522 -0.00682335
-0.0006086522 -0.006117486
-0.0006070522 -0.006352774
-0.0006054522 -0.00623513
-0.0006038522 -0.00623513
-0.0006022522 -0.006588062
-0.0006006522 -0.006588062
-0.0005990522 -0.006117486
-0.0005974522 -0.006352774
-0.0005958522 -0.006117486
-0.0005942522 -0.006470418
-0.0005926522 -0.006588062
-0.0005910522 -0.00623513
-0.0005894522 -0.006470418
-0.0005878522 -0.005999842
-0.0005862522 -0.006352774
-0.0005846522 -0.005764554
-0.0005830522 -0.006352774
