LECROYWS4024HD 19320 Waveform
Segments 1 SegmentSize 3127
Segment TrigTime TimeSinceSegment1
#1 09-Jul-2024 00:13:45 0                 
Time Ampl
-0.000800615 0.006705706
-0.000799015 0.006470418
-0.000797415 0.006352774
-0.000795815 0.006940994
-0.000794215 0.00623513
-0.000792615 0.006705706
-0.000791015 0.005999842
-0.000789415 0.00682335
-0.000787815 0.006588062
-0.000786215 0.006352774
-0.000784615 0.00682335
-0.000783015 0.006588062
-0.000781415 0.00623513
-0.000779815 0.00623513
-0.000778215 0.00623513
-0.000776615 0.006352774
-0.000775015 0.006940994
-0.000773415 0.006588062
-0.000771815 0.006588062
-0.000770215 0.006470418
-0.000768615 0.006352774
-0.000767015 0.006588062
-0.000765415 0.00623513
-0.000763815 0.006588062
-0.000762215 0.006470418
-0.000760615 0.006352774
-0.000759015 0.006352774
-0.000757415 0.006588062
-0.000755815 0.006352774
-0.000754215 0.006352774
-0.000752615 0.00682335
-0.000751015 0.006940994
-0.000749415 0.006705706
-0.000747815 0.006588062
-0.000746215 0.006588062
-0.000744615 0.007058638
-0.000743015 0.006352774
-0.000741415 0.006470418
-0.000739815 0.005882198
-0.000738215 0.005999842
-0.000736615 0.006588062
-0.000735015 0.006352774
-0.000733415 0.00623513
-0.000731815 0.006117486
-0.000730215 0.00623513
-0.000728615 0.006588062
-0.000727015 0.006117486
-0.000725415 0.006470418
-0.000723815 0.006470418
-0.000722215 0.006705706
-0.000720615 0.006588062
-0.000719015 0.006470418
-0.000717415 0.006588062
-0.000715815 0.005999842
-0.000714215 0.006352774
-0.000712615 0.006352774
-0.000711015 0.006352774
-0.000709415 0.006705706
-0.000707815 0.006117486
-0.000706215 0.006705706
-0.000704615 0.006470418
-0.000703015 0.006117486
-0.000701415 0.00682335
-0.000699815 0.00623513
-0.000698215 0.006352774
-0.000696615 0.006588062
-0.000695015 0.006352774
-0.000693415 0.006352774
-0.000691815 0.00623513
-0.000690215 0.00682335
-0.000688615 0.006588062
-0.000687015 0.006117486
-0.000685415 0.006705706
-0.000683815 0.006352774
-0.000682215 0.00682335
-0.000680615 0.00623513
-0.000679015 0.006117486
-0.000677415 0.006470418
-0.000675815 0.006705706
-0.000674215 0.006705706
-0.000672615 0.006117486
-0.000671015 0.00682335
-0.000669415 0.006588062
-0.000667815 0.00623513
-0.000666215 0.006470418
-0.000664615 0.00623513
-0.000663015 0.006705706
-0.000661415 0.006352774
-0.000659815 0.007176281
-0.000658215 0.006352774
-0.000656615 0.006352774
-0.000655015 0.006705706
-0.000653415 0.00682335
-0.000651815 0.006117486
-0.000650215 0.00682335
-0.000648615 0.005882198
-0.000647015 0.00623513
-0.000645415 0.006470418
-0.000643815 0.005999842
-0.000642215 0.006470418
-0.000640615 0.006352774
-0.000639015 0.00623513
-0.000637415 0.005999842
-0.000635815 0.006117486
-0.000634215 0.00682335
-0.000632615 0.006470418
-0.000631015 0.006352774
-0.000629415 0.006470418
-0.000627815 0.00682335
-0.000626215 0.00623513
-0.000624615 0.00623513
-0.000623015 0.006588062
-0.000621415 0.006352774
-0.000619815 0.006117486
-0.000618215 0.006470418
-0.000616615 0.006588062
-0.000615015 0.006940994
-0.000613415 0.006705706
-0.000611815 0.006705706
-0.000610215 0.006352774
-0.000608615 0.00682335
-0.000607015 0.00623513
-0.000605415 0.006352774
-0.000603815 0.006588062
-0.000602215 0.006705706
-0.000600615 0.006705706
-0.000599015 0.006352774
-0.000597415 0.006352774
-0.000595815 0.006352774
-0.000594215 0.00682335
-0.000592615 0.005999842
-0.000591015 0.005882198
-0.000589415 0.006588062
-0.000587815 0.006352774
-0.000586215 0.006352774
-0.000584615 0.006470418
-0.000583015 0.006588062
-0.000581415 0.00623513
-0.000579815 0.00623513
-0.000578215 0.006470418
-0.000576615 0.00623513
-0.000575015 0.006352774
-0.000573415 0.006352774
-0.000571815 0.00623513
-0.000570215 0.00623513
-0.000568615 0.006705706
-0.000567015 0.006352774
-0.000565415 0.006117486
-0.000563815 0.006588062
-0.000562215 0.006352774
-0.000560615 0.005882198
-0.000559015 0.006470418
-0.000557415 0.005882198
-0.000555815 0.00623513
-0.000554215 0.006117486
-0.000552615 0.006470418
-0.000551015 0.006588062
-0.000549415 0.006705706
-0.000547815 0.006705706
-0.000546215 0.006470418
-0.000544615 0.006117486
-0.000543015 0.006588062
-0.000541415 0.006352774
-0.000539815 0.00623513
-0.000538215 0.006470418
-0.000536615 0.006705706
-0.000535015 0.006588062
-0.000533415 0.006352774
-0.000531815 0.007293925
-0.000530215 0.00682335
-0.000528615 0.005999842
-0.000527015 0.006352774
-0.000525415 0.006470418
-0.000523815 0.00623513
-0.000522215 0.00682335
-0.000520615 0.00623513
-0.000519015 0.00623513
-0.000517415 0.006352774
-0.000515815 0.006588062
-0.000514215 0.006352774
-0.000512615 0.00682335
-0.000511015 0.006117486
-0.000509415 0.006705706
-0.000507815 0.006470418
-0.000506215 0.006352774
-0.000504615 0.006705706
-0.000503015 0.006940994
-0.000501415 0.005999842
-0.000499815 0.006470418
-0.000498215 0.006352774
-0.000496615 0.006352774
-0.000495015 0.006470418
-0.000493415 0.006588062
-0.000491815 0.006470418
-0.000490215 0.006470418
-0.000488615 0.00682335
-0.000487015 0.006705706
-0.000485415 0.00682335
-0.000483815 0.006352774
-0.000482215 0.006117486
-0.000480615 0.00623513
-0.000479015 0.006588062
-0.000477415 0.00682335
-0.000475815 0.006588062
-0.000474215 0.00682335
