-0.0005000403,-0.00190795
-0.0004995403,-0.00190795
-0.0004990403,-0.00190795
-0.0004985403,-0.00120397
-0.0004980403,-0.00120397
-0.0004975403,-0.00190795
-0.0004970403,-0.00120397
-0.0004965403,-0.00190795
-0.0004960403,-0.00190795
-0.0004955403,-0.00190795
-0.0004950403,-0.0005
-0.0004945403,-0.00120397
-0.0004940403,-0.0005
-0.0004935403,-0.00190795
-0.0004930403,-0.00120397
-0.0004925403,-0.00261192
-0.0004920403,-0.00120397
-0.0004915403,-0.00120397
-0.0004910403,-0.00190795
-0.0004905403,-0.00120397
-0.0004900403,-0.00120397
-0.0004895403,-0.00120397
-0.0004890403,-0.00190795
-0.0004885403,-0.00120397
-0.0004880403,-0.00120397
-0.0004875403,-0.00190795
-0.0004870403,-0.00120397
-0.0004865403,-0.00190795
-0.0004860403,-0.00261192
-0.0004855403,-0.00120397
-0.0004850403,-0.00190795
-0.0004845403,-0.00190795
-0.0004840403,-0.00120397
-0.0004835403,-0.00261192
-0.0004830403,-0.00190795
-0.0004825403,-0.00120397
-0.0004820403,-0.00261192
-0.0004815403,-0.00190795
-0.0004810403,-0.00190795
-0.0004805403,-0.00190795
-0.0004800403,-0.00120397
-0.0004795403,-0.00190795
-0.0004790403,-0.00190795
-0.0004785403,-0.00261192
-0.0004780403,0.000203973
-0.0004775403,-0.00120397
-0.0004770403,-0.00190795
-0.0004765403,-0.00120397
-0.0004760403,-0.00120397
-0.0004755403,-0.00190795
-0.0004750403,-0.00120397
-0.0004745403,-0.00190795
-0.0004740403,-0.00261192
-0.0004735403,-0.0005
-0.0004730403,-0.00190795
-0.0004725403,-0.00190795
-0.0004720403,-0.00120397
-0.0004715403,-0.00120397
-0.0004710403,-0.00190795
-0.0004705403,-0.00190795
-0.0004700403,-0.00190795
-0.0004695403,-0.00190795
-0.0004690403,-0.00120397
-0.0004685403,-0.00190795
-0.0004680403,-0.0005
-0.0004675403,-0.00120397
-0.0004670403,-0.00261192
-0.0004665403,-0.00190795
-0.0004660403,-0.0005
-0.0004655403,-0.00120397
-0.0004650403,-0.00190795
-0.0004645403,-0.00120397
-0.0004640403,-0.00120397
-0.0004635403,-0.00120397
-0.0004630403,-0.0005
-0.0004625403,-0.00261192
-0.0004620403,-0.00120397
-0.0004615403,-0.00190795
-0.0004610403,-0.00120397
-0.0004605403,-0.00120397
-0.0004600403,-0.00120397
-0.0004595403,-0.00331589
-0.0004590403,-0.00190795
-0.0004585403,-0.00120397
-0.0004580403,-0.00120397
-0.0004575403,-0.00190795
-0.0004570403,-0.00120397
-0.0004565403,-0.00190795
-0.0004560403,-0.00120397
-0.0004555403,-0.00190795
-0.0004550403,-0.00190795
-0.0004545403,-0.00120397
-0.0004540403,-0.00120397
-0.0004535403,-0.00190795
-0.0004530403,-0.0005
-0.0004525403,-0.00190795
-0.0004520403,-0.00190795
-0.0004515403,-0.00120397
-0.0004510403,-0.00120397
-0.0004505403,-0.00190795
-0.0004500403,-0.00120397
-0.0004495403,-0.00190795
-0.0004490403,-0.00190795
-0.0004485403,-0.00190795
-0.0004480403,-0.00120397
-0.0004475403,-0.00190795
-0.0004470403,-0.00120397
-0.0004465403,-0.0005
-0.0004460403,-0.00120397
-0.0004455403,-0.00190795
-0.0004450403,-0.00190795
-0.0004445403,-0.00261192
-0.0004440403,-0.00190795
-0.0004435403,-0.0005
-0.0004430403,-0.00190795
-0.0004425403,-0.00190795
-0.0004420403,-0.00120397
-0.0004415403,-0.00190795
-0.0004410403,-0.00120397
-0.0004405403,-0.00190795
-0.0004400403,-0.00190795
-0.0004395403,-0.00120397
-0.0004390403,-0.00190795
-0.0004385403,-0.00190795
-0.0004380403,-0.00190795
-0.0004375403,-0.00120397
-0.0004370403,-0.00190795
-0.0004365403,-0.00120397
-0.0004360403,-0.00120397
-0.0004355403,-0.00120397
-0.0004350403,-0.00120397
-0.0004345403,-0.00190795
-0.0004340403,-0.00190795
-0.0004335403,-0.00190795
-0.0004330403,-0.00120397
-0.0004325403,-0.0005
-0.0004320403,-0.00120397
-0.0004315403,-0.00120397
-0.0004310403,-0.00120397
-0.0004305403,-0.0005
-0.0004300403,-0.00120397
-0.0004295403,-0.00120397
-0.0004290403,-0.00120397
-0.0004285403,-0.00120397
-0.0004280403,-0.00261192
-0.0004275403,-0.00120397
-0.0004270403,-0.00190795
-0.0004265403,-0.00120397
-0.0004260403,-0.00190795
-0.0004255403,-0.00120397
-0.0004250403,-0.00190795
-0.0004245403,-0.00190795
-0.0004240403,-0.0005
-0.0004235403,-0.00120397
-0.0004230403,-0.00120397
-0.0004225403,-0.00120397
-0.0004220403,-0.00120397
-0.0004215403,-0.00120397
-0.0004210403,-0.0005
-0.0004205403,-0.00261192
-0.0004200403,-0.00190795
-0.0004195403,-0.00120397
-0.0004190403,-0.00120397
-0.0004185403,-0.00190795
-0.0004180403,-0.00120397
-0.0004175403,-0.00120397
-0.0004170403,-0.00190795
-0.0004165403,-0.0005
-0.0004160403,-0.00190795
-0.0004155403,-0.00190795
-0.0004150403,-0.00120397
-0.0004145403,-0.00120397
-0.0004140403,-0.00120397
-0.0004135403,-0.00120397
-0.0004130403,-0.00120397
-0.0004125403,-0.00190795
-0.0004120403,-0.00190795
-0.0004115403,-0.00190795
-0.0004110403,-0.00190795
-0.0004105403,-0.00120397
-0.0004100403,-0.00190795
-0.0004095403,-0.00120397
-0.0004090403,-0.00190795
-0.0004085403,-0.00120397
-0.0004080403,-0.00120397
-0.0004075403,-0.00190795
-0.0004070403,-0.00190795
-0.0004065403,-0.0005
-0.0004060403,-0.00120397
-0.0004055403,-0.00190795
-0.0004050403,-0.00190795
-0.0004045403,-0.00120397
-0.0004040403,-0.00190795
-0.0004035403,-0.00190795
-0.0004030403,-0.00120397
-0.0004025403,-0.00120397
-0.0004020403,-0.00120397
-0.0004015403,-0.00120397
-0.0004010403,-0.00190795
-0.0004005403,-0.00190795
-0.0004000403,-0.0005
-0.0003995403,-0.00190795
-0.0003990403,-0.00190795
-0.0003985403,-0.00190795
-0.0003980403,-0.00120397
-0.0003975403,-0.00261192
-0.0003970403,-0.00190795
-0.0003965403,-0.00190795
-0.0003960403,-0.00190795
-0.0003955403,-0.00120397
-0.0003950403,-0.00120397
-0.0003945403,-0.00190795
-0.0003940403,-0.00120397
-0.0003935403,-0.00190795
-0.0003930403,-0.00190795
-0.0003925403,-0.00120397
-0.0003920403,-0.00190795
-0.0003915403,-0.00190795
-0.0003910403,-0.00120397
-0.0003905403,-0.00190795
-0.0003900403,-0.00120397
-0.0003895403,-0.0005
-0.0003890403,-0.00120397
-0.0003885403,-0.00190795
-0.0003880403,-0.00120397
-0.0003875403,-0.00120397
-0.0003870403,-0.00190795
-0.0003865403,-0.00120397
-0.0003860403,-0.00190795
-0.0003855403,-0.00190795
-0.0003850403,-0.00120397
-0.0003845403,-0.00190795
-0.0003840403,-0.00190795
-0.0003835403,-0.00120397
-0.0003830403,-0.00190795
-0.0003825403,-0.00120397
-0.0003820403,-0.00120397
-0.0003815403,-0.00190795
-0.0003810403,-0.00190795
-0.0003805403,-0.0005
-0.0003800403,-0.00261192
-0.0003795403,-0.00120397
-0.0003790403,-0.00190795
-0.0003785403,-0.00120397
-0.0003780403,-0.00190795
-0.0003775403,-0.00120397
-0.0003770403,-0.00190795
-0.0003765403,-0.00190795
-0.0003760403,-0.00190795
-0.0003755403,-0.00190795
-0.0003750403,-0.00120397
-0.0003745403,-0.00120397
-0.0003740403,-0.00120397
-0.0003735403,-0.00190795
-0.0003730403,-0.00120397
-0.0003725403,-0.0005
-0.0003720403,-0.0005
-0.0003715403,-0.00120397
-0.0003710403,-0.00190795
-0.0003705403,-0.00190795
-0.0003700403,-0.00120397
-0.0003695403,-0.00190795
-0.0003690403,-0.00190795
-0.0003685403,-0.00120397
-0.0003680403,-0.00120397
-0.0003675403,-0.00190795
-0.0003670403,-0.00120397
-0.0003665403,-0.00120397
-0.0003660403,-0.00120397
-0.0003655403,-0.0005
-0.0003650403,-0.00120397
-0.0003645403,-0.00120397
-0.0003640403,-0.00120397
-0.0003635403,-0.00120397
-0.0003630403,-0.00120397
-0.0003625403,-0.00190795
-0.0003620403,-0.00190795
-0.0003615403,-0.00190795
-0.0003610403,-0.00120397
-0.0003605403,-0.00120397
-0.0003600403,-0.00120397
-0.0003595403,-0.0005
-0.0003590403,-0.00190795
-0.0003585403,-0.00120397
-0.0003580403,-0.0005
-0.0003575403,-0.00120397
-0.0003570403,-0.00120397
-0.0003565403,-0.00120397
-0.0003560403,-0.00120397
-0.0003555403,-0.00120397
-0.0003550403,-0.00120397
-0.0003545403,-0.00120397
-0.0003540403,-0.00120397
-0.0003535403,-0.0005
-0.0003530403,-0.00190795
-0.0003525403,-0.00190795
-0.0003520403,-0.00120397
-0.0003515403,-0.00190795
-0.0003510403,-0.00120397
-0.0003505403,-0.0005
-0.0003500403,-0.00190795
-0.0003495403,-0.00120397
-0.0003490403,-0.00190795
-0.0003485403,-0.00120397
-0.0003480403,-0.00120397
-0.0003475403,-0.0005
-0.0003470403,-0.00120397
-0.0003465403,-0.00120397
-0.0003460403,-0.0005
-0.0003455403,-0.00120397
-0.0003450403,-0.00261192
-0.0003445403,-0.0005
-0.0003440403,-0.00261192
-0.0003435403,-0.00190795
-0.0003430403,-0.00120397
-0.0003425403,-0.00190795
-0.0003420403,-0.00120397
-0.0003415403,-0.00120397
-0.0003410403,-0.00190795
-0.0003405403,-0.00120397
-0.0003400403,-0.00120397
-0.0003395403,-0.00190795
-0.0003390403,-0.00190795
-0.0003385403,-0.00120397
-0.0003380403,-0.00261192
-0.0003375403,-0.00190795
-0.0003370403,-0.00190795
-0.0003365403,-0.00190795
-0.0003360403,-0.00120397
-0.0003355403,-0.0005
-0.0003350403,-0.00120397
-0.0003345403,0.000203973
-0.0003340403,-0.00190795
-0.0003335403,-0.00120397
-0.0003330403,-0.00190795
-0.0003325403,-0.00120397
-0.0003320403,-0.00120397
-0.0003315403,-0.0005
-0.0003310403,-0.00120397
-0.0003305403,-0.00190795
-0.0003300403,-0.00190795
-0.0003295403,-0.00120397
-0.0003290403,-0.00190795
-0.0003285403,-0.00190795
-0.0003280403,0.000203973
-0.0003275403,-0.0005
-0.0003270403,-0.00120397
-0.0003265403,-0.00120397
-0.0003260403,-0.00190795
-0.0003255403,-0.00190795
-0.0003250403,-0.00120397
-0.0003245403,-0.00190795
-0.0003240403,-0.0005
-0.0003235403,-0.00120397
-0.0003230403,-0.00120397
-0.0003225403,-0.00120397
-0.0003220403,-0.00120397
-0.0003215403,-0.00261192
-0.0003210403,-0.00190795
-0.0003205403,-0.00190795
-0.0003200403,-0.00261192
-0.0003195403,-0.0005
-0.0003190403,-0.00120397
-0.0003185403,-0.00190795
-0.0003180403,-0.00120397
-0.0003175403,-0.00120397
-0.0003170403,-0.00120397
-0.0003165403,-0.00120397
-0.0003160403,-0.00120397
-0.0003155403,-0.00190795
-0.0003150403,-0.00120397
