-0.0005001017,-0.00613178
-0.0004996017,-0.00542781
-0.0004991017,-0.00613178
-0.0004986017,-0.00613178
-0.0004981017,-0.00613178
-0.0004976017,-0.00613178
-0.0004971017,-0.00683576
-0.0004966017,-0.00753973
-0.0004961017,-0.00613178
-0.0004956017,-0.00542781
-0.0004951017,-0.00683576
-0.0004946017,-0.00613178
-0.0004941017,-0.00683576
-0.0004936017,-0.00613178
-0.0004931017,-0.00542781
-0.0004926017,-0.00613178
-0.0004921017,-0.00753973
-0.0004916017,-0.00542781
-0.0004911017,-0.00683576
-0.0004906017,-0.00613178
-0.0004901017,-0.00613178
-0.0004896017,-0.00542781
-0.0004891017,-0.00613178
-0.0004886017,-0.00683576
-0.0004881017,-0.00683576
-0.0004876017,-0.00683576
-0.0004871017,-0.00613178
-0.0004866017,-0.00542781
-0.0004861017,-0.00683576
-0.0004856017,-0.00613178
-0.0004851017,-0.00683576
-0.0004846017,-0.00683576
-0.0004841017,-0.00613178
-0.0004836017,-0.00683576
-0.0004831017,-0.00613178
-0.0004826017,-0.00613178
-0.0004821017,-0.00683576
-0.0004816017,-0.00753973
-0.0004811017,-0.00683576
-0.0004806017,-0.00683576
-0.0004801017,-0.00613178
-0.0004796017,-0.00613178
-0.0004791017,-0.00613178
-0.0004786017,-0.00613178
-0.0004781017,-0.00542781
-0.0004776017,-0.00613178
-0.0004771017,-0.00613178
-0.0004766017,-0.00613178
-0.0004761017,-0.00542781
-0.0004756017,-0.00683576
-0.0004751017,-0.00613178
-0.0004746017,-0.00613178
-0.0004741017,-0.00613178
-0.0004736017,-0.00613178
-0.0004731017,-0.00683576
-0.0004726017,-0.00613178
-0.0004721017,-0.00613178
-0.0004716017,-0.00542781
-0.0004711017,-0.00613178
-0.0004706017,-0.00613178
-0.0004701017,-0.00542781
-0.0004696017,-0.00683576
-0.0004691017,-0.00613178
-0.0004686017,-0.00613178
-0.0004681017,-0.00613178
-0.0004676017,-0.00683576
-0.0004671017,-0.00613178
-0.0004666017,-0.00613178
-0.0004661017,-0.00542781
-0.0004656017,-0.00683576
-0.0004651017,-0.00753973
-0.0004646017,-0.00613178
-0.0004641017,-0.00683576
-0.0004636017,-0.00613178
-0.0004631017,-0.00683576
-0.0004626017,-0.00613178
-0.0004621017,-0.00683576
-0.0004616017,-0.00683576
-0.0004611017,-0.00613178
-0.0004606017,-0.0082437
-0.0004601017,-0.00613178
-0.0004596017,-0.00613178
-0.0004591017,-0.00613178
-0.0004586017,-0.00683576
-0.0004581017,-0.00613178
-0.0004576017,-0.00613178
-0.0004571017,-0.00542781
-0.0004566017,-0.00683576
-0.0004561017,-0.00683576
-0.0004556017,-0.00613178
-0.0004551017,-0.00613178
-0.0004546017,-0.00613178
-0.0004541017,-0.00683576
-0.0004536017,-0.00753973
-0.0004531017,-0.00683576
-0.0004526017,-0.00613178
-0.0004521017,-0.00613178
-0.0004516017,-0.00613178
-0.0004511017,-0.00613178
-0.0004506017,-0.00542781
-0.0004501017,-0.00753973
-0.0004496017,-0.00683576
-0.0004491017,-0.00683576
-0.0004486017,-0.00753973
-0.0004481017,-0.00542781
-0.0004476017,-0.00613178
-0.0004471017,-0.00683576
-0.0004466017,-0.00613178
-0.0004461017,-0.00542781
-0.0004456017,-0.00683576
-0.0004451017,-0.00542781
-0.0004446017,-0.00683576
-0.0004441017,-0.00683576
-0.0004436017,-0.00613178
-0.0004431017,-0.00683576
-0.0004426017,-0.00683576
-0.0004421017,-0.00683576
-0.0004416017,-0.00542781
-0.0004411017,-0.00613178
-0.0004406017,-0.00683576
-0.0004401017,-0.00613178
-0.0004396017,-0.00683576
-0.0004391017,-0.00613178
-0.0004386017,-0.00683576
-0.0004381017,-0.00613178
-0.0004376017,-0.00542781
-0.0004371017,-0.00613178
-0.0004366017,-0.00753973
-0.0004361017,-0.00542781
-0.0004356017,-0.00613178
-0.0004351017,-0.00683576
-0.0004346017,-0.00613178
-0.0004341017,-0.00613178
-0.0004336017,-0.00613178
-0.0004331017,-0.00613178
-0.0004326017,-0.00683576
-0.0004321017,-0.00542781
-0.0004316017,-0.00683576
-0.0004311017,-0.00613178
-0.0004306017,-0.00683576
-0.0004301017,-0.00683576
-0.0004296017,-0.00613178
-0.0004291017,-0.00683576
-0.0004286017,-0.00683576
-0.0004281017,-0.00542781
-0.0004276017,-0.00613178
-0.0004271017,-0.00613178
-0.0004266017,-0.00683576
-0.0004261017,-0.00613178
-0.0004256017,-0.00613178
-0.0004251017,-0.00683576
-0.0004246017,-0.00683576
-0.0004241017,-0.00542781
-0.0004236017,-0.00613178
-0.0004231017,-0.00613178
-0.0004226017,-0.00613178
-0.0004221017,-0.00613178
-0.0004216017,-0.00613178
-0.0004211017,-0.00683576
-0.0004206017,-0.00683576
-0.0004201017,-0.00683576
-0.0004196017,-0.00683576
-0.0004191017,-0.00542781
-0.0004186017,-0.00613178
-0.0004181017,-0.00542781
-0.0004176017,-0.00613178
-0.0004171017,-0.00753973
-0.0004166017,-0.00683576
-0.0004161017,-0.00613178
-0.0004156017,-0.00613178
-0.0004151017,-0.00542781
-0.0004146017,-0.00683576
-0.0004141017,-0.00613178
-0.0004136017,-0.00613178
-0.0004131017,-0.00683576
-0.0004126017,-0.00683576
-0.0004121017,-0.00542781
-0.0004116017,-0.00613178
-0.0004111017,-0.00683576
-0.0004106017,-0.00613178
-0.0004101017,-0.00683576
-0.0004096017,-0.00683576
-0.0004091017,-0.00613178
-0.0004086017,-0.00613178
-0.0004081017,-0.00683576
-0.0004076017,-0.00613178
-0.0004071017,-0.00683576
-0.0004066017,-0.00613178
-0.0004061017,-0.00613178
-0.0004056017,-0.00542781
-0.0004051017,-0.00683576
-0.0004046017,-0.00542781
-0.0004041017,-0.00613178
-0.0004036017,-0.00683576
-0.0004031017,-0.00542781
-0.0004026017,-0.00613178
-0.0004021017,-0.00613178
-0.0004016017,-0.00683576
-0.0004011017,-0.00613178
-0.0004006017,-0.00683576
-0.0004001017,-0.00613178
-0.0003996017,-0.00683576
-0.0003991017,-0.00683576
-0.0003986017,-0.00613178
-0.0003981017,-0.00472384
-0.0003976017,-0.00683576
