-0.0005003719,0.00372384
-0.0004998719,0.00301986
-0.0004993719,0.00372384
-0.0004988719,0.00301986
-0.0004983719,0.000907946
-0.0004978719,0.00301986
-0.0004973719,0.00442781
-0.0004968719,0.00301986
-0.0004963719,0.00372384
-0.0004958719,0.00301986
-0.0004953719,0.00372384
-0.0004948719,0.00301986
-0.0004943719,0.00301986
-0.0004938719,0.00301986
-0.0004933719,0.00231589
-0.0004928719,0.00372384
-0.0004923719,0.00301986
-0.0004918719,0.00301986
-0.0004913719,0.00372384
-0.0004908719,0.00231589
-0.0004903719,0.00301986
-0.0004898719,0.00372384
-0.0004893719,0.00372384
-0.0004888719,0.00301986
-0.0004883719,0.00301986
-0.0004878719,0.00301986
-0.0004873719,0.00231589
-0.0004868719,0.00231589
-0.0004863719,0.00231589
-0.0004858719,0.00301986
-0.0004853719,0.00372384
-0.0004848719,0.00372384
-0.0004843719,0.00231589
-0.0004838719,0.00442781
-0.0004833719,0.00372384
-0.0004828719,0.00301986
-0.0004823719,0.00372384
-0.0004818719,0.00372384
-0.0004813719,0.00372384
-0.0004808719,0.00372384
-0.0004803719,0.00301986
-0.0004798719,0.00301986
-0.0004793719,0.00372384
-0.0004788719,0.00372384
-0.0004783719,0.00231589
-0.0004778719,0.00301986
-0.0004773719,0.00301986
-0.0004768719,0.00231589
-0.0004763719,0.00372384
-0.0004758719,0.00301986
-0.0004753719,0.00301986
-0.0004748719,0.00442781
-0.0004743719,0.00372384
-0.0004738719,0.00301986
-0.0004733719,0.00372384
-0.0004728719,0.00301986
-0.0004723719,0.00301986
-0.0004718719,0.00442781
-0.0004713719,0.00372384
-0.0004708719,0.00301986
-0.0004703719,0.00442781
-0.0004698719,0.00301986
-0.0004693719,0.00231589
-0.0004688719,0.00442781
-0.0004683719,0.00301986
-0.0004678719,0.00301986
-0.0004673719,0.00372384
-0.0004668719,0.00301986
-0.0004663719,0.00372384
-0.0004658719,0.00442781
-0.0004653719,0.00372384
-0.0004648719,0.00301986
-0.0004643719,0.00231589
-0.0004638719,0.00231589
-0.0004633719,0.00301986
-0.0004628719,0.00372384
-0.0004623719,0.00301986
-0.0004618719,0.00301986
-0.0004613719,0.00372384
-0.0004608719,0.00372384
-0.0004603719,0.00301986
-0.0004598719,0.00372384
-0.0004593719,0.00301986
-0.0004588719,0.00231589
-0.0004583719,0.00231589
-0.0004578719,0.00301986
-0.0004573719,0.00442781
-0.0004568719,0.00372384
-0.0004563719,0.00301986
-0.0004558719,0.00301986
-0.0004553719,0.00442781
-0.0004548719,0.00372384
-0.0004543719,0.00301986
-0.0004538719,0.00372384
-0.0004533719,0.00301986
-0.0004528719,0.00301986
-0.0004523719,0.00372384
-0.0004518719,0.00442781
-0.0004513719,0.00372384
-0.0004508719,0.00372384
-0.0004503719,0.00161192
-0.0004498719,0.00301986
-0.0004493719,0.00442781
-0.0004488719,0.00372384
-0.0004483719,0.00301986
-0.0004478719,0.00372384
-0.0004473719,0.00372384
-0.0004468719,0.00231589
-0.0004463719,0.00301986
-0.0004458719,0.00301986
-0.0004453719,0.00231589
-0.0004448719,0.00301986
-0.0004443719,0.00372384
-0.0004438719,0.00372384
-0.0004433719,0.00301986
-0.0004428719,0.00372384
-0.0004423719,0.00372384
-0.0004418719,0.00442781
-0.0004413719,0.00301986
-0.0004408719,0.00513178
-0.0004403719,0.00301986
-0.0004398719,0.00231589
-0.0004393719,0.00301986
-0.0004388719,0.00372384
-0.0004383719,0.00301986
