-0.0005001075,0.0135795
-0.0004996075,0.0128755
-0.0004991075,0.0128755
-0.0004986075,0.0128755
-0.0004981075,0.0135795
-0.0004976075,0.0128755
-0.0004971075,0.0128755
-0.0004966075,0.0135795
-0.0004961075,0.0135795
-0.0004956075,0.0128755
-0.0004951075,0.0128755
-0.0004946075,0.0121715
-0.0004941075,0.0128755
-0.0004936075,0.0128755
-0.0004931075,0.0121715
-0.0004926075,0.0135795
-0.0004921075,0.0128755
-0.0004916075,0.0128755
-0.0004911075,0.0128755
-0.0004906075,0.0135795
-0.0004901075,0.0142834
-0.0004896075,0.0128755
-0.0004891075,0.0128755
-0.0004886075,0.0142834
-0.0004881075,0.0128755
-0.0004876075,0.0128755
-0.0004871075,0.0135795
-0.0004866075,0.0128755
-0.0004861075,0.0128755
-0.0004856075,0.0128755
-0.0004851075,0.0121715
-0.0004846075,0.0128755
-0.0004841075,0.0128755
-0.0004836075,0.0135795
-0.0004831075,0.0128755
-0.0004826075,0.0128755
-0.0004821075,0.0128755
-0.0004816075,0.0135795
-0.0004811075,0.0142834
-0.0004806075,0.0135795
-0.0004801075,0.0128755
-0.0004796075,0.0135795
-0.0004791075,0.0121715
-0.0004786075,0.0135795
-0.0004781075,0.0128755
-0.0004776075,0.0128755
-0.0004771075,0.0135795
-0.0004766075,0.0128755
-0.0004761075,0.0128755
-0.0004756075,0.0128755
-0.0004751075,0.0128755
-0.0004746075,0.0128755
-0.0004741075,0.0135795
-0.0004736075,0.0135795
-0.0004731075,0.0128755
-0.0004726075,0.0135795
-0.0004721075,0.0135795
-0.0004716075,0.0128755
-0.0004711075,0.0128755
-0.0004706075,0.0121715
-0.0004701075,0.0128755
-0.0004696075,0.0128755
-0.0004691075,0.0128755
-0.0004686075,0.0128755
-0.0004681075,0.0135795
-0.0004676075,0.0128755
-0.0004671075,0.0135795
-0.0004666075,0.0128755
-0.0004661075,0.0135795
-0.0004656075,0.0135795
-0.0004651075,0.0128755
-0.0004646075,0.0128755
-0.0004641075,0.0135795
-0.0004636075,0.0128755
-0.0004631075,0.0128755
-0.0004626075,0.0121715
-0.0004621075,0.0142834
-0.0004616075,0.0135795
-0.0004611075,0.0128755
-0.0004606075,0.0128755
-0.0004601075,0.0128755
-0.0004596075,0.0135795
-0.0004591075,0.0135795
-0.0004586075,0.0135795
-0.0004581075,0.0128755
-0.0004576075,0.0128755
-0.0004571075,0.0121715
-0.0004566075,0.0128755
-0.0004561075,0.0135795
-0.0004556075,0.0142834
-0.0004551075,0.0121715
-0.0004546075,0.0135795
-0.0004541075,0.0135795
-0.0004536075,0.0135795
-0.0004531075,0.0142834
-0.0004526075,0.0128755
-0.0004521075,0.0121715
-0.0004516075,0.0142834
-0.0004511075,0.0128755
-0.0004506075,0.0135795
-0.0004501075,0.0135795
-0.0004496075,0.0135795
-0.0004491075,0.0121715
-0.0004486075,0.0121715
