-0.0005000504,-0.00362011
-0.0004995504,-0.00350492
-0.0004990504,-0.00327452
-0.0004985504,-0.00327452
-0.0004980504,-0.00338972
-0.0004975504,-0.00362011
-0.0004970504,-0.00373531
-0.0004965504,-0.00362011
-0.0004960504,-0.00362011
-0.0004955504,-0.00362011
-0.0004950504,-0.00350492
-0.0004945504,-0.00327452
-0.0004940504,-0.00350492
-0.0004935504,-0.00350492
-0.0004930504,-0.00362011
-0.0004925504,-0.00373531
-0.0004920504,-0.00315933
-0.0004915504,-0.00373531
-0.0004910504,-0.00362011
-0.0004905504,-0.00350492
-0.0004900504,-0.00338972
-0.0004895504,-0.00362011
-0.0004890504,-0.00350492
-0.0004885504,-0.00373531
-0.0004880504,-0.00362011
-0.0004875504,-0.00350492
-0.0004870504,-0.00373531
-0.0004865504,-0.00362011
-0.0004860504,-0.00350492
-0.0004855504,-0.00373531
-0.0004850504,-0.00362011
-0.0004845504,-0.00350492
-0.0004840504,-0.00350492
-0.0004835504,-0.00362011
-0.0004830504,-0.00373531
-0.0004825504,-0.00350492
-0.0004820504,-0.00350492
-0.0004815504,-0.00350492
-0.0004810504,-0.00338972
-0.0004805504,-0.00350492
-0.0004800504,-0.00327452
-0.0004795504,-0.00327452
-0.0004790504,-0.00350492
-0.0004785504,-0.00338972
-0.0004780504,-0.00338972
-0.0004775504,-0.00350492
-0.0004770504,-0.00338972
-0.0004765504,-0.00350492
-0.0004760504,-0.00373531
-0.0004755504,-0.00350492
-0.0004750504,-0.00350492
-0.0004745504,-0.00338972
-0.0004740504,-0.00338972
-0.0004735504,-0.00338972
-0.0004730504,-0.00350492
-0.0004725504,-0.00338972
-0.0004720504,-0.00362011
-0.0004715504,-0.00350492
-0.0004710504,-0.00350492
-0.0004705504,-0.00338972
-0.0004700504,-0.00338972
-0.0004695504,-0.00373531
-0.0004690504,-0.00362011
-0.0004685504,-0.00327452
-0.0004680504,-0.00350492
-0.0004675504,-0.00338972
-0.0004670504,-0.00373531
-0.0004665504,-0.00350492
-0.0004660504,-0.00362011
-0.0004655504,-0.00362011
-0.0004650504,-0.00362011
-0.0004645504,-0.00362011
-0.0004640504,-0.00373531
-0.0004635504,-0.00350492
-0.0004630504,-0.00362011
-0.0004625504,-0.00350492
-0.0004620504,-0.00362011
-0.0004615504,-0.00362011
-0.0004610504,-0.00350492
-0.0004605504,-0.00327452
-0.0004600504,-0.00338972
-0.0004595504,-0.00350492
-0.0004590504,-0.00315933
-0.0004585504,-0.00362011
-0.0004580504,-0.00373531
-0.0004575504,-0.00338972
-0.0004570504,-0.00350492
-0.0004565504,-0.00362011
-0.0004560504,-0.00362011
-0.0004555504,-0.00338972
-0.0004550504,-0.00373531
-0.0004545504,-0.00350492
-0.0004540504,-0.00362011
-0.0004535504,-0.00350492
-0.0004530504,-0.00362011
-0.0004525504,-0.0039657
-0.0004520504,-0.00350492
-0.0004515504,-0.00350492
-0.0004510504,-0.00350492
-0.0004505504,-0.00362011
-0.0004500504,-0.00362011
-0.0004495504,-0.00350492
-0.0004490504,-0.00338972
-0.0004485504,-0.00362011
-0.0004480504,-0.00350492
-0.0004475504,-0.00350492
-0.0004470504,-0.00350492
-0.0004465504,-0.00350492
-0.0004460504,-0.00350492
-0.0004455504,-0.00362011
-0.0004450504,-0.00350492
-0.0004445504,-0.00327452
-0.0004440504,-0.00338972
-0.0004435504,-0.00350492
-0.0004430504,-0.00362011
-0.0004425504,-0.00350492
-0.0004420504,-0.00338972
-0.0004415504,-0.00362011
-0.0004410504,-0.00350492
-0.0004405504,-0.00338972
-0.0004400504,-0.00338972
-0.0004395504,-0.00350492
-0.0004390504,-0.00362011
-0.0004385504,-0.00338972
-0.0004380504,-0.00338972
-0.0004375504,-0.00373531
-0.0004370504,-0.00350492
-0.0004365504,-0.00350492
-0.0004360504,-0.00373531
-0.0004355504,-0.00350492
-0.0004350504,-0.00350492
-0.0004345504,-0.00338972
-0.0004340504,-0.00362011
-0.0004335504,-0.00362011
-0.0004330504,-0.00362011
-0.0004325504,-0.00373531
-0.0004320504,-0.00373531
-0.0004315504,-0.00362011
-0.0004310504,-0.00362011
-0.0004305504,-0.00373531
-0.0004300504,-0.00362011
-0.0004295504,-0.00350492
-0.0004290504,-0.00362011
-0.0004285504,-0.00373531
